x1;x2;x3;pred
-1.6244156303051087;2.6397982983759483;5.28792161899996;21.920913722627116
2.940687485021818;3.2862002530140817;13.90533892207051;21.92408979694003
-0.38299136364384845;4.158443259864988;5.972291368462297;21.933635486913932
0.3247845053199726;4.0345074491916515;8.897224059725705;21.952765009540133
0.2685783862429319;3.2658929591361066;5.328782779919168;21.955792862853343
-1.638787365808363;1.7958097048930375;9.22398998166784;21.958342883150102
2.4541676159744985;3.328279898510141;7.977851112100797;21.960526101146833
-0.8834681958267611;4.481931743355624;3.5566336616864573;21.974000469987054
-0.8685948168307152;3.0238703637830793;10.105098658775212;21.98197968043006
1.5034136453350218;3.9418643361034187;8.810650240652224;22.00292761503972
-1.512255881427578;2.575910453532044;3.171669166362417;22.00753159509288
-2.242982954097315;3.9200187770539316;2.374039723571302;22.01670133417839
-0.3127481523214795;4.571077885886464;10.372374921307028;22.025968870190887
1.533254812682633;3.2082936936157833;7.680913055003638;22.049259763390467
-1.7808828726482264;4.042012101796535;11.987542521984595;22.055486147487233
2.5416715078860386;3.039319867115623;5.725692084110151;22.05769312595485
2.2619691433536917;4.244448762402839;13.554079740159208;22.061399432822345
3.1848079021428277;3.657265700610331;6.695735110130381;22.064157320103785
-1.7398722792018468;4.135712661028117;3.71646908099496;22.092441734850404
2.7859748704404783;4.770306653367439;5.376373714525339;22.102313000266797
-0.2571756332649712;2.968760656089826;0.08942788761986975;22.11737102182687
-2.5914365231548535;2.953115184199092;6.993772009851288;22.14698560223605
-1.1017661042586835;2.768877125305101;8.681862517915834;22.15248001565309
1.44328379906749;2.7431672154842195;6.7286118001335;22.16318853439641
2.004701325693454;3.0856530473149824;6.005844612010678;22.168734286146517
4.309327355412369;1.5760493843388543;8.857100634098448;22.191115866502575
-3.084982898456861;3.8223015268010605;4.775875799071591;22.20319502481854
-0.5470756787808264;3.3810701432564154;9.37966373712882;22.21803173667292
-1.3216914265979915;3.8806629940685387;10.088658212898563;22.221144337825532
2.6541620913732675;2.2743834705083077;9.900409879759032;22.247889342153425
0.9621621335963316;3.0882533538864823;10.380191941654418;22.254637426242933
1.947785872368061;3.7865861314246874;11.377626583051399;22.276282711316362
-0.2522873088584037;3.931653447035359;10.434467316359164;22.291351503139325
0.7974618091649797;3.087469767126762;10.121827560477728;22.295158384846832
0.48157784080626587;4.449444649676735;10.007872123168013;22.299519041908134
-2.9698335312959987;3.2968732252083734;9.88918419012319;22.299623348012624
-1.064369311445371;2.6656072378700104;4.291621397573312;22.341650027330893
1.302558091460636;2.5165341288148837;11.376921608634039;22.356562234080855
0.0756501549633286;3.9007727786975135;6.860511732203616;22.38565824550543
-4.272437289312793;3.6936231909923984;8.061034229408865;22.387774872325295
-1.971752971563495;3.3908579470303892;6.823480564951671;22.390066665449282
1.9703705585418863;3.5274247831975853;7.571254958371608;22.390316421883945
0.5222747557674856;3.6218771706481165;4.850934879896096;22.410029601039177
4.852824514638525;2.4642274685732186;11.688452088384139;22.410474503407535
-0.3197262233303388;3.451364167025858;12.14796213124577;22.422026772156713
-3.0821642225489154;3.6897024573974666;11.088874001134457;22.428586161087573
-0.6286471899276304;4.06884860269863;10.655106067093243;22.430543101689146
0.9177246766923156;4.156282873538893;7.109348490024974;22.445756474179635
-1.0785747925011746;3.3482692045477718;3.6759949197789696;22.454937760220748
1.5172741323200631;3.4256250005322824;5.874040555914985;22.459824119655572
3.2376274708090698;3.5550366542764844;5.566373146050586;22.46260856291961
3.32605391661041;4.321707191588386;7.155203363256642;22.48674675509921
4.2253003166084415;2.46549752931391;10.533695823875412;22.50446007694592
-0.09775014568569419;5.180146176895519;7.194655898830958;22.509484596183658
-0.6842281521394111;3.3328979885303895;8.120002104723527;22.515481959132714
2.169100886549606;4.850202369467169;9.647500904166595;22.540099898161667
-0.2850582651889111;2.530603575225067;14.01874257829206;22.55028204842646
-0.826349374751028;3.8353676566229273;9.378475492563032;22.556232682602868
-1.1673650432307605;2.7045272571114394;2.302414326706959;22.564627755493166
-0.4445956358325684;3.2398917579844295;8.498707302025464;22.573901218496147
-4.002872889515371;4.139605038888719;4.708662012035283;22.575735871238066
1.9540332850890731;5.297119812348505;8.520148640667793;22.58035017987004
2.7175874954620265;3.483814592645031;7.4222832985022835;22.586584376988462
-0.7656858776578299;2.2687997963272872;6.647313153933821;22.587386486805517
-0.6109076142918162;2.912815732795518;5.251855557212608;22.594663429707147
3.4622972031509116;4.689891990036624;7.161138237106926;22.606188288181293
2.4598668344026655;3.2828107406677964;12.574161833446492;22.6107286085011
0.6147147689976774;3.1249114987070405;10.693378133193821;22.617959972213214
-0.40117386024233415;3.916756187463113;7.860097789882499;22.628882373106666
0.7683488105900691;4.686380369538973;6.292398299411479;22.63124266412096
-1.3924952822765333;4.3090911692251055;6.284555099147571;22.63315325239869
4.470544512749824;2.7456827103529053;6.448829988834122;22.636337831278595
1.2015202828533889;2.438054695165728;3.3660468995793593;22.639221800965313
-0.35951260866472634;3.0736457097573755;10.17296280764369;22.649422037191727
1.3978833662056738;3.9939954155732513;6.793248569691002;22.65089921259138
0.8995246506198562;4.164078512820531;12.114435810607132;22.657199613337127
1.8639267611621355;3.9283688210797556;6.239051503872276;22.66965147065093
-2.3057894776612637;4.419758603813184;6.116570777281731;22.685359021190987
-3.406771047651694;3.799113482492554;2.367143539034662;22.688238894672605
-1.0878484521997804;3.8444143229018093;9.638067042569475;22.7030776910039
-3.5852710519800093;3.8978394711839472;4.941186073155977;22.7216631900475
2.1148250441780285;5.700171408897425;5.937652212048483;22.729068529681697
-3.110887847049716;3.298173978910386;10.371234306188695;22.72931659315255
0.8434018572831384;3.1270445552687245;6.471969814875443;22.7322152901561
-0.8097107408764967;2.7792153790554712;10.96381143605769;22.735622805412753
-0.7602166516590236;3.4333945396545587;7.488747176191384;22.740333197839
1.6423077490401163;4.952153331496732;6.0360193093130725;22.74773969813197
-2.489117591257826;2.578590431072806;4.766609006392437;22.755874059094495
1.7085242394177835;3.359360282319095;9.550810250389675;22.761322324276236
-2.113229723756653;4.042373850700845;8.334602056933768;22.772918497941745
1.8707779040269938;3.0112084977518476;7.104759545709031;22.77775917644688
1.179916256766508;2.7803488122548785;3.539979442201311;22.794913982914323
-0.4985682166368995;3.172203754430377;12.97225441404957;22.7982582436589
2.183407753170558;4.32025364178685;11.060720022525487;22.810010947784978
-2.6770346539538608;2.735818546222904;7.962080262389397;22.816261133008783
-2.246152619505763;4.261190765815731;10.834998109921997;22.823033788551538
-1.8161004646433012;1.2340586318357047;5.835750244142748;22.82392634595775
-1.8436853350563365;3.5943127516139755;7.616531256763958;22.827879826971525
-1.4821639025942603;4.36226444492218;11.82663256267748;22.828341230917328
-1.419880529790795;2.7964189327622506;11.492535312125213;22.833505558696217
-0.5782321354519542;3.0008013752962386;12.469355563109378;22.856539452353637
-1.6967098920975994;4.392718888385304;6.722063631664655;22.85971988496848
2.7037384926030543;2.973622843287757;11.498673760589881;22.86503082280126
-2.093804671469611;3.8515260445214397;6.253707502717551;22.865392932237636
0.7094952145582796;3.2136704922985633;7.706794875964127;22.89424574539406
-3.032614768077785;3.585843184239624;5.365205145620485;22.895459287845064
-2.0841652802661916;3.7298052126497794;3.3657821520155746;22.89739495682381
0.16872537794190443;5.092017715939496;5.5381101109088675;22.90371003143688
-1.5506224983268038;2.807913166363281;7.7044483598803035;22.917617930215055
2.1320409793903874;3.369979877038378;0.01564097551421373;22.918905214718123
3.3324890759164636;3.91973819698579;6.293221398346346;22.923154789330344
0.08842499982959609;4.070275737995493;11.855376813473312;22.934738052395787
-0.594188581722709;4.128064674342445;3.2721439027729433;22.934829386905747
-0.8464772700059108;4.476993645533763;5.227983997912495;22.94857120992317
-3.0540265186503377;3.8861807288984584;10.26133407965946;22.953099419582024
-0.7863930207229403;1.9613404584784653;11.258781886281241;22.959842370446886
0.3473276004537814;2.578910672957574;8.038910665420097;22.963834362662297
0.3837100288183356;4.233076535687037;10.735628245644158;22.965796507793698
-0.6194798849394753;3.279746999743683;16.04144122277222;22.970764433495006
1.030262554309488;4.065452461013404;9.028452983617107;22.974223733672012
0.14462477134509752;3.8545281322158425;7.339585696297591;22.9936991506015
2.77366999877935;3.2788057178275323;10.259598464700819;22.99834884246225
-1.286300981519048;3.64930748332031;3.402041786705764;22.99846963697465
1.8072587484139555;3.071655308485884;3.096553376908485;23.002216678165933
1.281846037331995;2.6387101397730506;5.149192863333098;23.02170450108319
2.0600265308240693;2.516647764617053;8.867144083578918;23.024382040275256
0.4308707395968637;2.556726997176841;8.445044404942848;23.028573718316
-2.850307040239885;3.4199179080443964;7.755016945889978;23.032638350151867
-4.343256412039747;3.0264869181323704;12.869857060563376;23.033344021274303
0.8448771715666157;3.4755363560472534;2.941266328347922;23.033453029401986
-0.5991013366859671;2.117079909530222;9.47372372154357;23.044361574272795
-0.7762574964125668;3.2850655386889165;8.668715257595288;23.06440287547692
-3.1568421778687523;3.530848779300946;10.671704745089484;23.082006065615605
-0.3959980562261118;4.029207179349554;11.219743253790273;23.0845855155403
-1.2959342390710513;2.887160108768719;11.192283053808211;23.090004528090088
2.0744904164674844;3.689966894713956;6.9243968749490685;23.092160105194033
2.6212422044751684;2.1581230703833745;6.407041796427107;23.125862081735306
-0.6388968088642573;4.233292686671187;1.8671302218601857;23.128378762067758
-1.764400959382936;2.9883505840193374;10.349667467064945;23.132665881910143
-1.5534199693156614;3.3592763015814993;8.543650763653591;23.13410262192056
0.4779376737762126;3.4677636793075037;6.946369654281408;23.134197340050214
-0.7717812587171888;4.074455486485537;8.250157935208938;23.14565782120185
-1.205434766232141;2.9262155521649977;4.7906475556487;23.152133702784433
0.2777442396022383;4.665717455723787;8.995258438437318;23.159648812148603
-2.519237726951747;2.43677498725346;4.96438943801684;23.16107145417252
-2.2390238861412044;2.9156341529501706;5.700564369290751;23.17285501787186
0.6550546730890432;3.196040915500528;7.902258212686793;23.17293251699612
-2.1783500458527136;3.3981256782119695;5.084406904480677;23.18146441324975
0.20647321761884838;2.6728287980369534;13.874676209510724;23.197659185727982
2.1531538035072533;3.7722170360822926;7.5637177010861;23.201534817952016
-3.362580059069349;2.929184022372383;8.414780166394603;23.20505972258841
-3.6199195511747098;3.4101677582350987;6.199504287599615;23.21596943469951
-3.405452420538831;2.852602972943686;5.665767344617415;23.235482906471333
-0.7757658000619395;3.7018963267430225;8.707820797379417;23.240384381052202
0.3853284801644979;3.203400519945009;9.41373686577541;23.244687654285364
-1.180674138828351;3.4807662467944995;7.664208102491535;23.28082832791407
-0.6074242477648891;4.222272343804965;8.803216479266375;23.293088583682767
2.506888380780396;3.44858961728691;10.663539469425164;23.313246242681224
-3.851214583673726;2.68032984523807;11.731247172024894;23.313866545938353
0.22646523580583428;2.9926074087966397;5.77451347747299;23.317599843559492
-0.17502737061904705;4.062155465342439;3.576609987059694;23.320635453774656
-1.5527846195581745;3.842057506336028;6.545308063617569;23.331427634918242
-2.3496124505213047;4.457716309512555;4.46941909129875;23.331671235020245
1.0007483400226795;3.859821424052524;5.792812516365744;23.335822836211783
1.7587683372967942;3.338210909178739;6.6436353335109715;23.33752344688675
2.3036145389811997;2.871483856541174;10.824437397080631;23.34708485067056
-0.08695188165428543;3.84731015793609;1.054951566074271;23.397584720462365
1.3464471602997268;3.92614307060676;6.453473243651357;23.39889524176518
1.7429949746524855;3.21833652584705;11.292675364657907;23.402614794224014
2.5104378675513517;2.2825505363537197;11.975991412488423;23.418743452944188
-4.014670664449323;3.866807060824547;5.8586842656467635;23.4316060110418
3.2147048456643166;4.246543097675295;6.184485620590308;23.440438888043758
-0.5605785353081612;3.078075014189212;8.492016126643;23.446232157829122
0.9292694956419795;3.355357560289039;8.68246943933955;23.452624766934413
3.0228183445513053;2.4957562691464372;8.516652946022841;23.46062961421213
-1.4220969205209721;4.057043872641398;8.018491920598704;23.469864005990136
-0.36614474051468804;3.22341543838489;12.002002943343452;23.470097098891515
2.90604286249464;2.4107288703050918;13.33002455167299;23.472635825384252
0.33137277622495553;3.339123876038797;-0.22572679479937108;23.483718454649033
4.441694094453735;2.9252045712188357;7.727891016073591;23.490565589896505
1.089101903318159;2.921488987741181;7.26599065768;23.49837053430153
1.5978916847302975;3.0307700423551394;4.489333083237275;23.499090332673017
1.1578878376827362;4.247995889113822;6.289593277991693;23.50337599340817
4.212971334991023;3.9739692365109387;6.470615486739568;23.506362787716476
1.3417575342325445;3.0247200891208474;7.6454094343038745;23.516179688082214
-0.821249478913987;2.9704590614076305;11.965550008529894;23.516900406129288
-1.3317830601727998;3.2520618142838864;10.460979393475528;23.54204581573378
0.31203976889749935;3.293648823371009;10.761671178775735;23.54852539459485
-1.6529414891581449;2.119762206455194;3.4744150751534564;23.55137009255712
-0.759568873697448;3.149170318910337;6.990723006775172;23.553807176860374
